sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
1297,18,1928.3968505859375,1118.106112,232.814453125,12.934136390686035,0.020769480615854263,0.20850640535354614,0.21351483464241028,0.0,0.807917594909668,0,1,0,0,0,2,0,0,1,0,0,0.2805815672134901,0.19043969738737831,0.1192920593143185,0.39102868674859514,0.02028601287897143,95.16607438643999,947.3422424007878
1298,15,1612.8701171875,1022.637056,2369.9404296875,157.99603271484375,0.02139267511665821,0.30356642603874207,0.21450020372867584,0.0,1.6872162818908691,0,1,0,0,0,3,0,0,0,1,0,0.32089974029308366,0.09061921611305332,0.15832345122700284,0.5338833214875925,0.48750444581713015,125.53977546937469,927.7872500487501
1299,15,1623.221435546875,937.40032,2627.576171875,175.1717529296875,0.034655552357435226,0.4597008228302002,0.3142434358596802,0.0,3.1021716594696045,0,1,0,0,0,3,0,0,0,1,0,0.7947979848050335,0.1984849500461341,0.21088267532265267,0.06187655439414406,0.18516517390265091,319.15150457561765,814.0887930903971
1300,15,1618.911376953125,952.685568,2578.2353515625,171.8823699951172,0.03548472002148628,0.5559794306755066,0.38081520795822144,0.0,3.8887863159179688,0,1,0,0,0,4,0,0,0,1,0,1.0855960480123978,0.5504848841902019,0.4569877461478088,0.05263794858678543,0.01981336535301314,399.0099318200093,819.9268224702206
1301,21,2247.3310546875,1172.10624,1271.0478515625,60.52608871459961,0.017977667972445488,0.19042626023292542,0.157937690615654,0.0,1.24284827709198,0,1,0,0,0,0,0,1,0,0,1,0.24696680949764116,0.0774512380033543,0.17599459214392127,0.9389258163108197,0.16722070347275925,97.9332977782922,816.1536675195521
1302,17,1828.610595703125,1167.878144,944.376953125,55.55158615112305,0.030860252678394318,0.4762667417526245,0.30929309129714966,0.0,5.598010063171387,0,1,0,0,0,5,0,0,0,1,0,0.8799147174372135,0.2792243759284798,0.33722871430476886,0.4481678203774907,0.0006254487969628575,306.30628055608474,1079.2749973084688
1303,15,1614.3707275390625,949.67808,2819.6748046875,187.97833251953125,0.07044471055269241,0.6946233510971069,0.4427374005317688,0.0,5.847923755645752,0,1,0,0,0,7,0,0,0,1,0,1.0316400988354861,0.23862806852267607,0.2272746530594753,0.022822996763765882,0.3278718709972071,386.65954080694297,1032.6137618783046
1304,15,1608.979736328125,892.922368,2512.892578125,167.52618408203125,0.028902288526296616,0.4786095917224884,0.26675504446029663,0.0,5.189018726348877,0,1,0,0,0,5,0,0,0,1,0,0.6308389838372455,0.18297245528722317,0.1915129056007437,0.06194998390110572,0.4091475392785612,166.31111184220384,1299.6926373849822
1305,22,2335.65380859375,1152.829952,1749.15234375,79.50692749023438,0.017004244029521942,0.16449931263923645,0.15984505414962769,0.0,0.9039683938026428,0,1,0,0,0,1,1,0,0,0,0,0.265072913345861,0.03451648976327396,0.07779894791872985,0.7598746478213284,0.03107358483885249,97.9993771950899,908.4231356333694
1306,12,1308.5423583984375,1039.473152,5852.21484375,487.6845703125,0.04836704954504967,0.5477534532546997,0.4230958819389343,0.0,2.9575202465057373,0,1,0,0,0,5,0,0,0,1,0,0.7125622889867844,0.2261255363324837,0.23394335009612027,0.22964135138698677,0.013409151172029628,296.80546227527657,746.479223801073
1307,17,1828.97412109375,937.704448,945.1376953125,55.596336364746094,0.026412004604935646,0.333743155002594,0.24902667105197906,0.0,2.649458408355713,0,1,0,0,0,3,0,0,0,1,0,0.46127633620885844,0.147485375540434,0.1625343206867448,0.7324075099406346,0.5144526442715724,155.9408596941827,1034.203862347135
1308,21,2249.649169921875,1196.311552,1268.0703125,60.384300231933594,0.016376573592424393,0.20187225937843323,0.15711550414562225,0.0,1.3064302206039429,0,1,0,0,0,1,1,0,0,0,0,0.37154413840012623,0.06516153721843473,0.08230647648367265,0.8346187103829615,0.7364167864894353,163.46998070374244,896.8089302919924
1309,16,1728.79296875,1104.745472,1607.9462890625,100.49664306640625,0.13867488503456116,0.6409695744514465,0.4663279950618744,0.0,6.497193336486816,0,1,0,0,0,6,0,0,0,1,0,1.0220636598542772,0.2313636735051141,0.16023061713122747,0.25606852308016126,0.7421920571612409,388.6085778169016,955.58163089803
1310,18,1934.8363037109375,1065.796096,291.9609375,16.22005271911621,0.031030191108584404,0.34910011291503906,0.27943113446235657,0.0,2.092820882797241,0,1,0,0,0,2,0,0,1,0,0,0.4724322112979458,0.1387597423694803,0.1368108238444209,0.07846290673902753,0.6773145507717074,172.91537471404376,955.9507373708859
1311,15,1622.342041015625,1045.100032,2206.3232421875,147.08822631835938,0.023561345413327217,0.3064594268798828,0.25665491819381714,0.0,1.4968421459197998,0,1,0,0,0,2,0,0,1,0,0,0.26660275128544086,0.13602959984343269,0.1383028129921152,0.667918145172995,0.43394671189291417,87.22576357224871,1011.3388081769273
1312,12,1307.13525390625,838.644736,6145.5458984375,512.1288452148438,0.08560691773891449,1.0390725135803223,0.48910725116729736,0.0,9.659822463989258,0,1,0,0,0,10,0,0,0,1,0,1.5690419695686595,0.24830638937777816,0.23606934013680736,0.17197177356464222,0.28055750958532455,623.5480141745192,973.5031789059659
1313,21,2245.8232421875,1067.705344,1386.916015625,66.04361724853516,0.018884874880313873,0.2098485380411148,0.18051564693450928,0.0,1.478925108909607,0,1,0,0,0,2,0,0,1,0,0,0.29698524454229824,0.1390775649339872,0.10308395161194887,0.2842065113128559,0.11834381599136097,124.62775895682393,890.9579196750478
1314,17,1829.5675048828125,1192.172544,955.91796875,56.23046875,0.025689883157610893,0.3206508457660675,0.22980090975761414,0.0,2.406700849533081,0,1,0,0,0,2,0,0,1,0,0,0.5232801859404664,0.06546493919468979,0.10605172574879167,0.28512233397284514,0.6790083029490108,209.4009347437013,818.2412615492926
1315,27,2872.405029296875,1358.139904,3269.66845703125,121.09883117675781,0.009300815872848034,0.07380747050046921,0.07965972274541855,0.0,0.3384630084037781,2,0,0,1,0,3,0,0,0,1,0,0.14555949298523502,0.004247758791971888,0.012198815849448506,0.11635761733728996,0.2308791582592855,39.91362085185279,871.9065419178049
1316,19,2028.990478515625,1357.66016,384.5380859375,20.238847732543945,0.028100399300456047,0.29122084379196167,0.23641245067119598,0.0,2.078402280807495,0,1,0,0,0,1,1,0,0,0,0,0.37864593467290975,0.10714191533958775,0.19307686894019763,0.9732461900910849,0.9266200211801255,151.2111105774443,931.45717938573
1317,21,2240.573974609375,1231.50336,1338.7216796875,63.748653411865234,0.026512334123253822,0.23885710537433624,0.19783680140972137,0.0,1.6253132820129395,0,1,0,0,0,4,0,0,0,1,0,0.46185524819976576,0.059453645502908915,0.08821747826477153,0.25966704397820617,0.31043891970661985,181.26378112926562,997.9562961789125
1318,16,1724.0120849609375,1129.297408,1390.9638671875,86.93524169921875,0.020373966544866562,0.46095365285873413,0.2778119146823883,0.0,4.363866806030273,0,1,0,0,0,8,0,0,0,1,0,1.1575464368382578,0.18977404502287337,0.38016111342161707,0.21027496147088426,0.20853765860630832,419.7018090559313,1062.1637719451528
1319,15,1612.42919921875,940.349952,2887.6591796875,192.5106201171875,0.08602996915578842,0.7626925110816956,0.4440755844116211,0.0,6.700869560241699,0,1,0,0,0,8,0,0,0,1,0,1.2853710058583299,0.16551654659461684,0.19674446975243964,0.0021404263693880973,0.014845470395210211,450.69544390895135,1116.5502524045355
1320,15,1626.42138671875,930.130944,1523.6435546875,101.57624053955078,0.011278179474174976,0.14983153343200684,0.1597919464111328,0.0,0.5531359910964966,0,1,0,0,0,0,0,1,0,0,1,0.26367700671057254,0.288901512365803,0.3575075210723297,0.011367942110147827,0.06481666913510718,69.10905780822699,858.5562632345406
1321,18,1935.3018798828125,1039.932928,243.373046875,13.52072525024414,0.01788065955042839,0.2679342031478882,0.23479551076889038,0.0,1.8339112997055054,0,1,0,0,0,1,1,0,0,0,0,0.4520498325866995,0.07406869788286395,0.11111615531986854,0.7738397330186774,0.724443776535282,170.01230116102928,868.3952633969752
1322,18,1939.7098388671875,1084.716032,239.5380859375,13.307671546936035,0.01829908788204193,0.23615628480911255,0.18972384929656982,0.0,1.685202717781067,0,1,0,0,0,3,0,0,0,1,0,0.2787766025831577,0.1171717638290631,0.12070036261716471,0.0025301353196981943,0.6438387698755643,112.25800132864674,984.8796439968442
1323,15,1631.886962890625,1005.449216,2761.0810546875,184.07208251953125,0.04324008524417877,0.6153354048728943,0.42824146151542664,0.0,4.775058269500732,0,1,0,0,0,2,0,0,1,0,0,0.9088520108378716,0.1792354381080421,0.2227241399502057,0.6123343540711215,0.5787138208904848,314.2262342510771,743.5508698890778
1324,18,1931.24365234375,1037.965312,249.6611328125,13.870062828063965,0.018639622256159782,0.35962924361228943,0.27881312370300293,0.0,2.4016621112823486,0,1,0,0,0,5,0,0,0,1,0,0.735473589272505,0.15501693244332937,0.1256962904123497,0.7877677914271712,0.45556864019269105,244.03354995182028,1005.4425422038395
1325,18,1908.4664306640625,1104.353792,256.623046875,14.2568359375,0.016197023913264275,0.23138080537319183,0.18053528666496277,0.0,1.568041443824768,0,1,0,0,0,3,0,0,0,1,0,0.3205765915283017,0.05209629987052734,0.1256522901761808,0.09863978358178278,0.36660419967620334,104.18135844570189,994.316708983485
1326,19,2041.165283203125,1104.346112,367.2880859375,19.330951690673828,0.017903830856084824,0.346289724111557,0.2424197643995285,0.0,2.5687105655670166,0,1,0,0,0,5,0,0,0,1,0,0.6573087680666686,0.1354441446678734,0.10092404726113363,0.8359775674878286,0.9022768312300502,236.43873691686696,1039.0883264773881
1327,18,1928.6849365234375,1091.616768,255.0458984375,14.169217109680176,0.02249251864850521,0.4459208846092224,0.27686578035354614,0.0,4.142050743103027,0,1,0,0,0,5,0,0,0,1,0,0.6818741929903437,0.10611130797818083,0.26408804637947486,0.3173029315740809,0.021355395918113473,257.2291097568876,996.7941292505432
1328,25,2667.899169921875,1402.976768,2670.50830078125,106.82032775878906,0.014784040860831738,0.0978650376200676,0.10339963436126709,0.0,0.3499549329280853,0,1,0,0,0,0,0,1,0,0,1,0.11742000781731834,0.007020704282510529,0.039061378731091057,0.8192717936114674,0.7017888529613772,48.042854370440566,869.7065872100377
1329,21,2250.9052734375,1478.693376,1397.1884765625,66.53278350830078,0.015959562733769417,0.15459789335727692,0.15734244883060455,0.0,0.9199421405792236,0,1,0,0,0,2,0,0,1,0,0,0.27625566543145896,0.07359104870386231,0.09158879891997015,0.9110313634496634,0.8895325925161648,98.3053394606389,935.2005507267858
1330,16,1714.1341552734375,1141.009408,1739.63671875,108.727294921875,0.03963610157370567,0.5177439451217651,0.3034018874168396,0.0,4.35457706451416,0,1,0,0,0,4,0,0,0,1,0,0.7880295538754778,0.21670406647178897,0.21489567629193707,0.7024212961064995,0.3034169420355476,303.09837012420746,857.645011330674
1331,15,1615.8118896484375,979.77856,2438.2265625,162.54844665527344,0.02225305885076523,0.4942108690738678,0.360328733921051,0.0,2.940638542175293,0,1,0,0,0,3,0,0,0,1,0,0.7121940153907949,0.13766794027400908,0.2764514214277196,0.6019188671579562,0.02055629568431302,253.79069501706624,928.6064732774342
1332,20,2118.797119140625,1081.298944,937.8349609375,46.89175033569336,0.016863983124494553,0.23402675986289978,0.18495392799377441,0.0,1.684816837310791,0,1,0,0,0,4,0,0,0,1,0,0.38219686814354115,0.04785464598620193,0.06442195819095041,0.26008803616860127,0.3512160441380959,146.0189838597527,963.3402073467146
1333,18,1931.6749267578125,1112.28928,218.7890625,12.154948234558105,0.03628818690776825,0.345064252614975,0.25021690130233765,0.0,2.8605830669403076,0,1,0,0,0,7,0,0,0,1,0,0.6048662806877826,0.14084995411950432,0.18018624257831395,0.3052859959476016,0.3359448494453015,219.75918853230743,1060.3547251756452
1334,23,2462.244384765625,1306.420736,1846.0439453125,80.26277923583984,0.01742779091000557,0.1660989373922348,0.13034972548484802,0.0,1.375942349433899,0,1,0,0,0,0,0,1,0,0,1,0.2608544601395624,0.1484896942590207,0.17456838546200598,0.5976877299266536,0.010695873489333388,93.88303238882916,906.1168644539929
1335,25,2660.73193359375,1595.383808,2714.16748046875,108.56669616699219,0.013524176552891731,0.11732226610183716,0.11662931740283966,0.0,0.6786262392997742,0,1,0,0,0,1,1,0,0,0,0,0.22633318894135107,0.05312659117764479,0.08061194087095902,0.4921735016300668,0.682774845358451,79.6858712863073,941.0720293348339
1336,18,1929.2708740234375,1359.22432,265.1455078125,14.730305671691895,0.019309602677822113,0.22962817549705505,0.18901889026165009,0.0,1.2569336891174316,0,1,0,0,0,3,0,0,0,1,0,0.3654583120966442,0.11257583189144206,0.10635846627248086,0.28082879693242324,0.2692060779130724,129.11399762693276,915.3184469605691
1337,18,1912.4091796875,1091.165696,217.0390625,12.05772590637207,0.016738934442400932,0.20897546410560608,0.1526915431022644,0.0,1.3767248392105103,0,1,0,0,0,5,0,0,0,1,0,0.31139322324203006,0.096964804082785,0.08849381647614529,0.16337378876584613,0.166647991645124,134.31527719189077,1034.5248725689348
1338,17,1825.578857421875,1077.578752,946.7734375,55.69255447387695,0.04986409842967987,0.4238935112953186,0.30406492948532104,0.0,3.6672418117523193,0,1,0,0,0,0,0,1,0,0,1,0.5885710349644829,0.1910772572301221,0.2717815520971726,0.06330163841451811,0.9773691463160327,218.61432010664666,735.746340590496
1339,20,2140.931640625,1189.958656,820.4912109375,41.02456283569336,0.01976117677986622,0.2401471734046936,0.18897990882396698,0.0,1.6514767408370972,0,1,0,0,0,1,1,0,0,0,0,0.3787837540904872,0.10354726388134358,0.1514109118660849,0.7414842565626729,0.07553723927510694,149.88971820213592,865.1105294103633
1340,11,1201.488037109375,966.989824,7522.5390625,683.8671875,0.0657886192202568,1.2673319578170776,0.6647420525550842,0.0,9.667961120605469,0,1,0,0,0,7,0,0,0,1,0,1.4805494149190273,0.36051838515458395,0.37059594547092456,0.13975982631362782,0.40279966849829374,549.7317119237971,1002.7283954259464
1341,23,2463.885986328125,1177.100288,1977.4208984375,85.97482299804688,0.01590077579021454,0.17192326486110687,0.14865480363368988,0.0,1.521726369857788,0,1,0,0,0,1,1,0,0,0,0,0.4255935357380641,0.0241302311440115,0.1524421721128209,0.44457922474538647,0.8400234264679075,170.75353182177656,924.7322721277449
1342,22,2351.301513671875,1481.46176,1490.79150390625,67.76325225830078,0.011010469868779182,0.1251610517501831,0.1269640475511551,0.0,0.434123694896698,0,1,0,0,0,2,0,0,1,0,0,0.15273995775512236,0.02331295540569764,0.0796940966994579,0.6402284979299351,0.6420091168980365,50.76371582163705,963.352807379707
1343,18,1926.2095947265625,1250.842112,229.107421875,12.728190422058105,0.04455321654677391,0.3514825105667114,0.2508973479270935,0.0,2.7064435482025146,0,1,0,0,0,4,0,0,0,1,0,0.6134656093394582,0.05687646203255774,0.18905591027065133,0.07018344981969313,0.5422125899997066,240.76344159768544,962.1578826563693
1344,13,1414.51513671875,930.185728,4460.501953125,343.11553955078125,0.04088842496275902,0.639743447303772,0.43648114800453186,0.0,4.366805076599121,0,1,0,0,0,7,0,0,0,1,0,0.9641187355891463,0.1690061423708211,0.15493752870223373,0.20982073487532213,0.166480993693224,308.7254642238574,1356.0266635614148
1345,21,2248.63916015625,1101.504,1395.2001953125,66.43810272216797,0.017567362636327744,0.1753530502319336,0.1691824495792389,0.0,0.9078770279884338,0,1,0,0,0,1,1,0,0,0,0,0.23637131748837578,0.11041905100661308,0.12463897724975156,0.9758980721349684,0.5539079324240983,96.44885570173685,898.3093882287096
1346,19,2032.6280517578125,1254.180352,334.005859375,17.579256057739258,0.024420619010925293,0.24821124970912933,0.20981495082378387,0.0,1.4018099308013916,0,1,0,0,0,3,0,0,0,1,0,0.3015104616272282,0.08116983279496154,0.08202395413689467,0.23453423350554203,0.0012425569608825876,108.76329937157168,941.8052647577045
1347,21,2243.771240234375,1289.510912,1396.111328125,66.48149108886719,0.019892742857336998,0.18259458243846893,0.17416387796401978,0.0,1.0615575313568115,0,1,0,0,0,0,0,1,0,0,1,0.22029181623710864,0.083163785620682,0.19220245609856612,0.7343447545013141,0.0404488389377269,87.8222055482391,826.433510647598
1348,16,1730.4925537109375,1157.876736,1739.84765625,108.740478515625,0.07549802958965302,0.6077759265899658,0.3740530014038086,0.0,6.233577251434326,0,1,0,0,0,8,0,0,0,1,0,1.1181533730915443,0.13956837431413902,0.32608225351685244,0.12369768331859377,0.31839475240827114,409.07724617810203,1033.3424497280546
1349,20,2145.37646484375,1146.852352,953.923828125,47.69619369506836,0.034751519560813904,0.25507888197898865,0.19907082617282867,0.0,1.6698391437530518,0,1,0,0,0,2,0,0,1,0,0,0.35536246483973566,0.07081069419446855,0.1126777573748014,0.02770620400444069,0.0806627333759442,128.15006236178573,980.7498155840362
1350,24,2559.564208984375,1433.031168,2147.28515625,89.47021484375,0.012606640346348286,0.09228476881980896,0.10002746433019638,0.0,0.30138570070266724,1,0,1,0,0,2,0,0,1,0,0,0.1836818843360515,0.009184141551336802,0.06612831405887913,0.3891513848314011,0.261267528442415,64.17346277817614,911.6683972102088
1351,17,1809.8731689453125,1279.748608,1012.2705078125,59.54532241821289,0.04363441467285156,0.4417053759098053,0.31933143734931946,0.0,3.4394965171813965,0,1,0,0,0,4,0,0,0,1,0,0.8022366904337436,0.1296703324338695,0.17847249891167288,0.343982404424514,0.2902861040024267,333.50044393603764,671.3221013851062
1352,18,1929.83642578125,1110.38464,269.2197265625,14.95665168762207,0.029944386333227158,0.34689250588417053,0.26108142733573914,0.0,3.410797119140625,0,1,0,0,0,2,0,0,1,0,0,0.5372824541722606,0.13670452267336464,0.18621630587814372,0.06758366998895313,0.16241157438724207,203.9202056715996,1005.2046296184246
1353,18,1931.9708251953125,1067.708928,192.072265625,10.670681953430176,0.03144189715385437,0.28609222173690796,0.22766023874282837,0.0,2.378431558609009,0,1,0,0,0,3,0,0,0,1,0,0.5250309884561987,0.09044925168016742,0.09554070651856111,0.03084544861783052,0.2652236952037919,209.56751365495074,1075.6612886593089
1354,18,2079.64990234375,1077.099008,270.6240234375,15.03466796875,0.024563534185290337,0.2563944160938263,0.21240176260471344,0.0,1.5598843097686768,0,1,0,0,0,2,0,0,1,0,0,0.27150258785601766,0.05796612897471588,0.1519421207674478,0.4622326097283025,0.4938447036805479,108.8207165274396,904.6515808491654
1355,21,2249.268310546875,1265.497088,1391.0107421875,66.23860931396484,0.022610142827033997,0.18357644975185394,0.16356918215751648,0.0,1.3192147016525269,0,1,0,0,0,4,0,0,0,1,0,0.4156347484377741,0.10173061170376095,0.09222007724051784,0.2935939728605321,0.2788720907544354,175.58877985606512,953.63654630555
1356,23,2455.124267578125,1415.647232,2035.2470703125,88.48900604248047,0.01756579987704754,0.14753811061382294,0.15238219499588013,0.0,0.7250418066978455,0,1,0,0,0,1,1,0,0,0,0,0.21440618344778076,0.021687705545810152,0.04024849962933954,0.5423465100448924,0.016351759130639743,76.96267608104087,880.0438199531877
1357,23,2457.95361328125,1458.983424,2039.3955078125,88.66937255859375,0.01494570728391409,0.14379389584064484,0.1368129849433899,0.0,0.7535039782524109,0,1,0,0,0,2,0,0,1,0,0,0.15397040735824905,0.027446497412373417,0.06204714816501365,0.7785036293643937,0.8316338919239407,59.21403765333725,953.8268682506974
1358,18,1925.9442138671875,1281.2672,241.029296875,13.39051628112793,0.032263536006212234,0.25863370299339294,0.22105863690376282,0.0,1.7936294078826904,0,1,0,0,0,2,0,0,1,0,0,0.29318287397419845,0.07257147752851892,0.11891811520335223,0.5535382367824936,0.7716336216799,118.39141123557901,949.6663593748447
1359,21,2234.19384765625,1264.129024,1410.091796875,67.14723205566406,0.027009060606360435,0.23971040546894073,0.19243529438972473,0.0,1.8924472332000732,0,1,0,0,0,1,1,0,0,0,0,0.46112101020429985,0.09299277295341406,0.12437814446955392,0.16636291528347938,0.3316883727280593,168.0574714249813,816.4298543152629
1360,17,1827.5496826171875,1179.369472,858.76953125,50.51585388183594,0.022782301530241966,0.40167900919914246,0.24850058555603027,0.0,3.035618305206299,0,1,0,0,0,6,0,0,0,1,0,0.8423766700179941,0.181895656409414,0.142560864026328,0.42858567112177537,0.1806438490753586,280.2952976792811,1116.1384299738838
1361,20,2137.475830078125,1186.983424,696.658203125,34.83291244506836,0.018088629469275475,0.15842320024967194,0.15303514897823334,0.0,0.5257822275161743,0,1,0,0,0,0,0,1,0,0,1,0.13200922478773708,0.11656724046467871,0.14273381943742003,0.9714894856993895,0.961515708530478,55.06465497125693,721.1555348264934
1362,17,1840.2540283203125,1170.584064,906.990234375,53.35236740112305,0.04596337303519249,0.5874112844467163,0.351531058549881,0.0,5.97767448425293,0,1,0,0,0,5,0,0,0,1,0,0.981877251453138,0.07468350972363681,0.1777647437440441,0.35582981128776336,0.5716491117514431,321.3937735932417,930.3600046431767
1363,15,1623.5606689453125,984.011264,2219.4765625,147.96511840820312,0.013335039839148521,0.28918489813804626,0.20982377231121063,0.0,1.4900885820388794,0,1,0,0,0,2,0,0,1,0,0,0.2955200009123527,0.07547269747956628,0.12858699655479847,0.7717257843462746,0.642466253461035,122.02747974709354,848.5707133824324
1364,20,2131.58349609375,1031.702528,833.2177734375,41.660888671875,0.02615523152053356,0.21458710730075836,0.17043474316596985,0.0,1.6665548086166382,0,1,0,0,0,4,0,0,0,1,0,0.42004535434735435,0.04383044497244723,0.08151349037496548,0.4320290144323652,0.22040439678971432,165.7626742967286,1123.530182687289
1365,21,2239.2236328125,1227.897856,1241.7314453125,59.130069732666016,0.025682734325528145,0.2618381679058075,0.21188242733478546,0.0,2.2857556343078613,0,1,0,0,0,1,1,0,0,0,0,0.5144081076680981,0.07919225990838998,0.13002266688101946,0.8567576069899445,0.6192889818061205,197.62854446564688,910.5258004564888
1366,20,2141.876708984375,1266.369024,746.0390625,37.30195236206055,0.03777085617184639,0.32926803827285767,0.2362598329782486,0.0,3.3105649948120117,0,1,0,0,0,2,0,0,1,0,0,0.6145976297701508,0.059942221350840805,0.08518081411531649,0.2423820577766022,0.1490547345004054,228.26041246249923,817.3771550251611
1367,18,1921.03271484375,1137.216,262.138671875,14.563260078430176,0.01082573551684618,0.19087006151676178,0.1538112759590149,0.0,1.1351652145385742,0,1,0,0,0,2,0,0,1,0,0,0.33455506849320144,0.04075905382627732,0.06856381366980682,0.4702851394484511,0.17801363816589716,118.1566310937256,1050.233614849608
1368,22,2508.082275390625,1271.524352,1753.4501953125,79.70228576660156,0.018492501229047775,0.14287815988063812,0.13462626934051514,0.0,1.0133459568023682,0,1,0,0,0,2,0,0,1,0,0,0.22698839640819035,0.03200783226183927,0.07927489753313542,0.8371972163572495,0.3523805496137008,94.20791194397336,942.526680561456
1369,17,1843.3165283203125,1240.9856,998.685546875,58.74620819091797,0.023226439952850342,0.3431495130062103,0.2304244041442871,0.0,2.079725980758667,0,1,0,0,0,2,0,0,1,0,0,0.37259049811119527,0.07569614114675538,0.12526208392345076,0.42905527104323926,0.2889246765335963,159.62428628880258,981.2848636161766
1370,17,1824.4735107421875,1026.104832,924.8193359375,54.40113830566406,0.03746500238776207,0.40403419733047485,0.27144837379455566,0.0,2.88820219039917,0,1,0,0,0,5,0,0,0,1,0,0.6186407677719149,0.10542781143519725,0.1901814934074551,0.0733458820466607,0.14632957199365315,235.46082470558122,990.0152852016064
1371,19,2030.8790283203125,1078.846464,287.904296875,15.152857780456543,0.02010432630777359,0.3260191082954407,0.22375279664993286,0.0,2.494445323944092,0,1,0,0,0,1,1,0,0,0,0,0.6462401154134324,0.06576268367867538,0.23573416647966516,0.8108082631359259,0.5164223716349428,263.2095416896323,808.9340991065526
1372,16,1721.5848388671875,988.383744,1530.326171875,95.6453857421875,0.0193712767213583,0.284076064825058,0.19536390900611877,0.0,1.8540301322937012,0,1,0,0,0,4,0,0,0,1,0,0.26465275589929765,0.0822646665582664,0.15687151989445355,0.8804732981549944,0.45332822380745597,89.02287688557686,1217.2803163731878
1373,23,2454.9501953125,1234.313216,2272.244140625,98.79322814941406,0.016223803162574768,0.1547827422618866,0.14692124724388123,0.0,1.0107189416885376,0,1,0,0,0,0,0,1,0,0,1,0.304418148197559,0.026973541868799553,0.06945062283694714,0.19463802714247797,0.36548160740896907,110.2750557073121,811.0811024857959
1374,15,1599.930419921875,1224.902656,2116.4638671875,141.09759521484375,0.019464734941720963,0.32372963428497314,0.28028014302253723,0.0,1.407200813293457,0,1,0,0,0,1,1,0,0,0,0,0.3555429877256323,0.23370097324372485,0.2593381959840717,0.021826780325404922,0.10783709422249621,122.17084751838269,901.93678468252
1375,21,2236.677978515625,1157.865984,987.9443359375,47.04496765136719,0.015625858679413795,0.1492663472890854,0.14249949157238007,0.0,0.555821418762207,0,1,0,0,0,1,1,0,0,0,0,0.1720834553596353,0.0376065546867989,0.050766540786510675,0.7944182544488679,0.7857550332156884,69.38054708188288,807.3178290189102
1376,15,1614.9539794921875,1106.597888,2484.9130859375,165.66087341308594,0.047562140971422195,0.5963538885116577,0.4621278941631317,0.0,6.0330095291137695,0,1,0,0,0,3,0,0,0,1,0,0.8372149890292662,0.311041558763939,0.36452971797963746,0.22383925608455735,0.14656736761500777,262.19209550358676,1070.8950248618899
1377,18,1934.08056640625,1027.481088,263.0087890625,14.611599922180176,0.017928894609212875,0.26482757925987244,0.21070872247219086,0.0,1.9489243030548096,0,1,0,0,0,4,0,0,0,1,0,0.2935779233356744,0.12965444646811108,0.1390488898934993,0.00026760320949306693,0.41346695537467243,116.96007760248956,942.9149310254302
1378,19,2032.7855224609375,1171.723264,248.888671875,13.099404335021973,0.020077822729945183,0.24271686375141144,0.16973938047885895,0.0,2.262874126434326,0,1,0,0,0,4,0,0,0,1,0,0.6169210890703051,0.07063796131138614,0.14535305415029648,0.6414580787681612,0.36824085866338485,254.77422758687877,902.7672671445567
1379,19,2034.410400390625,1153.874432,336.6015625,17.715871810913086,0.02171761728823185,0.33037248253822327,0.22309353947639465,0.0,2.7596259117126465,0,1,0,0,0,4,0,0,0,1,0,0.4832241777136318,0.07544984785570963,0.1134820820379681,0.22870545602356995,0.5805599592893748,177.210800789072,1118.9378397517362
1380,19,2049.58203125,1165.43488,374.0703125,19.687911987304688,0.03515880927443504,0.2982099652290344,0.21610760688781738,0.0,2.561861753463745,0,1,0,0,0,1,1,0,0,0,0,0.41567322523178574,0.19559501484493233,0.1834145330216001,0.0009587676736231981,0.059635948137389816,156.31474810340012,845.7424535968275
1381,25,2665.572509765625,1464.379904,2989.6337890625,119.5853500366211,0.01612742803990841,0.11843140423297882,0.12793557345867157,0.0,0.872887372970581,1,0,1,0,0,1,1,0,0,0,1,0.2831047409919325,0.01800784634133929,0.05123985420247886,0.5503207752066334,0.4567849908627018,96.79044165292765,932.7526029425835
1382,20,2141.977294921875,1421.947392,946.6962890625,47.334815979003906,0.044309258460998535,0.3375444710254669,0.24005836248397827,0.0,3.4669888019561768,0,1,0,0,0,3,0,0,0,1,0,0.720974452019228,0.1161318664376843,0.12733065581045194,0.1779353281927744,0.2205882638834684,261.60155101752866,1126.5909871164356
1383,19,2038.958740234375,1217.453568,344.5048828125,18.1318359375,0.02925380878150463,0.26659831404685974,0.2027440220117569,0.0,2.0400216579437256,0,1,0,0,0,0,0,1,0,0,1,0.27390155009734524,0.1438851991392938,0.2066302047452071,0.6517341687909591,0.25722317770868897,118.71176684512749,876.8860145298988
