sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
653,19,2015.976318359375,1172.732928,369.7041015625,19.458110809326172,0.001849135966040194,2.1888396739959717,0.012894222512841225,0.0,33.36689758300781,0,1,0,0,0,24,0,0,0,1,0,11.842154538927387,0.3195335827762673,0.20863038525686756,0.028339049012455972,0.01708492601157788,,271.7823716861135
654,23,2425.14697265625,1309.778944,1907.54833984375,82.9368896484375,0.0012121627805754542,1.4836620092391968,0.004259801469743252,0.0,29.170969009399414,0,1,0,0,0,29,0,0,0,1,0,11.57051784893962,0.11330795609318313,0.11443446394938801,0.039437879428613466,0.12368239147013028,,122.21668413626068
655,16,1697.582763671875,1180.883968,1753.69921875,109.606201171875,0.0017911104951053858,2.4928815364837646,0.0293209720402956,0.0,35.116188049316406,0,1,0,0,0,19,0,0,0,1,0,10.075702841580444,0.25236069318617077,0.25813165645191444,0.04545673477327106,0.08014024496289962,,225.72976987849134
656,19,2005.4267578125,1068.224,386.8720703125,20.3616886138916,0.0013752096565440297,1.7963706254959106,0.010161313228309155,0.0,31.42455291748047,0,1,0,0,0,23,0,0,0,1,0,10.980800501490325,0.26971411091538317,0.2739386351676308,0.13410417036340444,0.003279025571299457,,145.06680815826982
657,17,1798.668212890625,1083.784192,928.720703125,54.63063049316406,0.002088970737531781,2.154768705368042,0.011372843757271767,0.0,33.04307556152344,0,1,0,0,0,19,0,0,0,1,0,10.288722249736388,0.16792246485733497,0.21258826046467588,0.05362979577449353,0.045835644994340174,,197.27299624315992
658,14,1485.826171875,889.972736,3358.294921875,239.8782196044922,0.0027635269798338413,3.0532398223876953,0.022582631558179855,0.0,40.18801498413086,0,1,0,0,0,16,0,0,0,1,0,9.602283044197268,0.24125743884640327,0.3058846021221957,0.036929046254404546,0.1056382549845535,,203.78675232632096
659,21,2204.76220703125,1055.258624,1314.61328125,62.60063171386719,0.0011171106016263366,1.6075189113616943,0.005499762482941151,0.0,29.95807647705078,0,1,0,0,0,25,0,0,0,1,0,11.13774910778159,0.11202372249890971,0.12569496671030017,0.15276659947455978,0.11276665035766814,,182.23858779735744
660,16,1709.91162109375,1075.334656,1904.3701171875,119.02313232421875,0.0024164498317986727,2.650724411010742,0.02485084906220436,0.0,34.59941864013672,0,1,0,0,0,18,0,0,0,1,0,10.316794380349288,0.22716790667781742,0.23530925989773122,0.07336089327802409,0.008501386826462051,,156.877805378868
661,17,1786.886474609375,982.10304,992.5146484375,58.38321304321289,0.0012912502279505134,2.1680760383605957,0.017335887998342514,0.0,32.401702880859375,0,1,0,0,0,20,0,0,0,1,0,10.308098664647325,0.25186691902661695,0.22844793754026144,0.0019243442685344045,0.19600421710375218,,222.43083815009015
662,20,2105.85546875,1137.01888,982.93359375,49.14667892456055,0.0020321819465607405,1.9756807088851929,0.013713828288018703,0.0,31.669748306274414,0,1,0,0,0,24,0,0,0,1,0,11.804931682915637,0.21257306569443074,0.21143330598271437,0.008636270964765595,0.02617591789139894,,150.4105427912823
663,19,1996.4942626953125,1143.675392,378.0615234375,19.89797592163086,0.0016858803573995829,1.805285930633545,0.007841449230909348,0.0,29.974884033203125,0,1,0,0,0,21,0,0,0,1,0,10.711328023703423,0.08505540663968914,0.11339271483639207,0.03483784861986325,0.11545574088911313,,110.59712856411944
664,16,1688.94384765625,934.902272,1767.1357421875,110.44598388671875,0.003164615947753191,2.78739857673645,0.029041767120361328,0.0,37.47532272338867,0,1,0,0,0,16,0,0,0,1,0,10.806851522042718,0.20947537314705572,0.22051952820307924,0.1027646229838589,0.03462973258713029,,329.39626868612777
665,20,2090.9736328125,1037.057024,888.3193359375,44.41596603393555,0.0027760909870266914,1.7565001249313354,0.005362977739423513,0.0,30.02688217163086,0,1,0,0,0,24,0,0,0,1,0,11.106251516836071,0.1022191286780904,0.15226995007276817,0.0601044679901687,0.002376904264355568,,103.24003568153192
666,14,1491.6534423828125,973.481984,3661.0244140625,261.50177001953125,0.0028412211686372757,2.8767943382263184,0.034308481961488724,0.0,39.76059341430664,0,1,0,0,0,18,0,0,0,1,0,9.973891483717502,0.30818699588857623,0.29952294598069007,0.07616401456418716,0.1188790187872909,,600.5348339838457
667,19,2006.9556884765625,957.44768,404.2431640625,21.275957107543945,0.002701972611248493,2.0157341957092285,0.013628976419568062,0.0,32.022464752197266,0,1,0,0,0,23,0,0,0,1,0,11.392439635465593,0.12123935373388206,0.1724580557778613,0.06314874559552443,0.22495514287452378,,126.85580582367463
668,24,2521.9443359375,1326.262784,2346.5126953125,97.7713623046875,0.000667085696477443,1.4055941104888916,0.003307928564026952,0.0,28.56944465637207,1,0,1,0,0,26,0,0,0,1,0,11.735142168726506,0.022892248338824098,0.05013241973181989,0.04084103522272502,0.012583396646362894,,191.6318198698912
669,20,2102.790283203125,1341.771776,764.9755859375,38.248779296875,0.0024724912364035845,1.6127392053604126,0.004217763897031546,0.0,28.975088119506836,0,1,0,0,0,20,0,0,0,1,0,11.63439359300257,0.09921074788270176,0.1273791383696735,0.01449943935544433,0.12607528875538293,,139.34894059918744
670,19,2000.549560546875,1183.026176,395.8857421875,20.836091995239258,0.0026393611915409565,1.8994572162628174,0.015888996422290802,0.0,31.185632705688477,0,1,0,0,0,22,0,0,0,1,0,10.874262443161866,0.13986269947384666,0.17148043382598102,0.11460032612672899,0.028528813239999763,,120.94134478424846
671,16,1675.3853759765625,1021.146112,1911.4130859375,119.46331787109375,0.0020551455672830343,2.534092426300049,0.02204556204378605,0.0,33.85694122314453,0,1,0,0,0,21,0,0,0,1,0,9.987530880222875,0.2247342575451948,0.265860262208065,0.016557627314634005,0.10595933655258027,,103.54612520483089
672,21,2210.111572265625,1087.787008,1302.59765625,62.02846145629883,0.0013189510209485888,1.6877179145812988,0.007246378809213638,0.0,30.782949447631836,0,1,0,0,0,21,0,0,0,1,0,11.435351013734689,0.0710591719510297,0.09068922030399085,0.04118732709405121,0.017408971192892454,,163.51873731676525
673,19,2004.7672119140625,1142.418432,365.10546875,19.21607780456543,0.0021776575595140457,2.0240650177001953,0.010542319156229496,0.0,32.59164810180664,0,1,0,0,0,23,0,0,0,1,0,11.247792570116978,0.15851492522490634,0.2620269456995028,0.08709059522786478,0.037900618305481776,,73.80312467242777
674,18,1902.6138916015625,1087.356416,246.21875,13.67881965637207,0.0017118558753281832,2.1598103046417236,0.016529042273759842,0.0,32.76698684692383,0,1,0,0,0,23,0,0,0,1,0,10.836480370387449,0.1820746178728234,0.2807102026779071,0.03904185951076837,0.2652325070160074,,169.49575211115607
675,19,1999.2135009765625,1133.064192,418.380859375,22.02004623413086,0.001004476798698306,1.8466545343399048,0.007309752982109785,0.0,30.433015823364258,0,1,0,0,0,23,0,0,0,1,0,11.005948436315707,0.16465515765785432,0.17011285470020454,0.14118989922440195,0.002896604644392564,,126.00963008219769
676,19,2015.905517578125,1150.95552,391.9853515625,20.630807876586914,0.0012501608580350876,1.9139738082885742,0.012728597968816757,0.0,31.04120445251465,0,1,0,0,0,23,0,0,0,1,0,10.87584776688814,0.14341326210652655,0.16669953001531287,0.03154020083223612,0.08904639570340547,,115.19779059822507
677,15,1592.9703369140625,991.331328,2968.4814453125,197.89877319335938,0.002402480924502015,2.790087938308716,0.025384094566106796,0.0,37.144073486328125,0,1,0,0,0,18,0,0,0,1,0,10.244250630992726,0.36622193218371285,0.31119156727605995,0.01915677333573383,0.027442831412596853,,185.1732735005486
678,18,1896.9736328125,983.680512,256.8125,14.267361640930176,0.001588079845532775,2.0174267292022705,0.013925205916166306,0.0,32.74867630004883,0,1,0,0,0,19,0,0,0,1,0,11.216221645120962,0.18698527506865578,0.1907654015129691,0.08569033971126497,0.04509545946721735,,178.93432312528066
679,20,2102.36328125,1128.2176,970.67578125,48.533790588378906,0.0012945414055138826,1.7789016962051392,0.014270267449319363,0.0,30.88291358947754,0,1,0,0,0,24,0,0,0,1,0,11.31014618841012,0.10187704648953602,0.1550518128898878,0.13902506968443645,0.04410826656748343,,150.1486560943312
680,21,2209.004150390625,1230.376448,1446.962890625,68.90299987792969,0.0013404689962044358,1.7175276279449463,0.011474507860839367,0.0,30.156681060791016,0,1,0,0,0,23,0,0,0,1,0,11.554592616190298,0.1431484182103196,0.137384981692378,0.06182854404948201,0.087631031007822,,66.67279606037567
681,21,2188.245849609375,1310.608384,1426.7880859375,67.94229125976562,0.0015740724047645926,1.5276490449905396,0.004763175267726183,0.0,29.56670570373535,0,1,0,0,0,25,0,0,0,1,0,11.444350350409461,0.11124968806828761,0.22407083937925687,0.15431330309850277,0.17171399782255176,,66.8576217819073
682,20,2110.680419921875,1251.970048,894.7001953125,44.73501205444336,0.0007224009605124593,1.801357388496399,0.008846499025821686,0.0,30.991397857666016,0,1,0,0,0,24,0,0,0,1,0,11.185947018926372,0.11803131803149801,0.12371873993493798,0.07379792811949841,0.0695686059298602,,121.91896098874622
683,19,1999.83056640625,1145.076736,378.732421875,19.933284759521484,0.001954392995685339,2.1226141452789307,0.011551693081855774,0.0,31.626264572143555,0,1,0,0,0,22,0,0,0,1,0,11.14486730562228,0.08195388841057055,0.12964806989395916,0.1059896733210322,0.03879573743356619,,208.66016330733476
684,21,2208.060791015625,1209.95584,1305.0361328125,62.14457702636719,0.0010956424521282315,1.8420830965042114,0.0081607885658741,0.0,30.77657127380371,0,1,0,0,0,22,0,0,0,1,0,11.599692994281167,0.15927917373823194,0.14198225172530748,0.032296221379184274,0.07233330135274475,,228.55600347633867
685,18,1895.3607177734375,1171.6864,252.9482421875,14.052680015563965,0.0016690293559804559,2.406599283218384,0.017260074615478516,0.0,33.44289016723633,0,1,0,0,0,21,0,0,0,1,0,11.612535921871858,0.2704158871531836,0.25246587540485027,0.02969031854916563,0.07921112881440961,,162.90016804041534
686,16,1669.5430908203125,1001.499648,1753.546875,109.5966796875,0.0016247205203399062,2.3385281562805176,0.016004715114831924,0.0,35.27411651611328,0,1,0,0,0,17,0,0,0,1,0,10.359450299733407,0.25852055396972295,0.38696429591705217,0.03764771874305657,0.026949818583260364,,97.19711068427114
687,23,2414.868408203125,1157.932544,2118.427734375,92.10555267333984,0.0010087962727993727,1.4967676401138306,0.005910797044634819,0.0,28.239002227783203,0,1,0,0,0,26,0,0,0,1,0,11.448764183440852,0.10311782464749718,0.08713118094591839,0.07140014338058635,0.023396941538127873,,224.28628417061483
688,20,2109.98095703125,1267.789312,895.701171875,44.78506088256836,0.000647674547508359,1.7468574047088623,0.006041509564965963,0.0,29.69333839416504,0,1,0,0,0,24,0,0,0,1,0,11.020470068879924,0.09471037858763787,0.18021647328392015,0.1410142856358368,0.051862340358927186,,145.1834581508179
689,19,2007.7252197265625,1191.053312,393.5126953125,20.71119499206543,0.0024333742912858725,1.9438889026641846,0.012990809977054596,0.0,31.677812576293945,0,1,0,0,0,20,0,0,0,1,0,10.816025195145032,0.12283314756949798,0.17595296856785125,0.2836578052415068,0.210856467346828,,138.10457968917143
690,21,2216.965576171875,1257.916928,1314.6748046875,62.60356140136719,0.0007176690851338208,1.5827860832214355,0.005112841259688139,0.0,30.023223876953125,0,1,0,0,0,21,0,0,0,1,0,11.216256007062732,0.14943381480337906,0.2467561639202071,0.0024952827010420505,0.058630599412608314,,105.98193017718991
691,23,2417.864501953125,1363.221504,2111.7607421875,91.81568908691406,0.0016687666065990925,1.5222251415252686,0.005783983040601015,0.0,29.519309997558594,0,1,0,0,0,25,0,0,0,1,0,11.746844475786276,0.06525148930370228,0.11532677758024779,0.004021375450411941,0.042191413663156645,,81.01137021966588
692,13,1391.4459228515625,1044.575744,5070.7333984375,390.0564270019531,0.0030122038442641497,4.124782085418701,0.03142399713397026,0.0,39.861942291259766,0,1,0,0,0,15,0,0,0,1,0,9.23724750107061,0.14471552190119427,0.16026663291630022,0.08231319386658706,0.18280389161969662,,187.77285018716594
693,21,2214.634765625,1049.370112,1317.0576171875,62.7170295715332,0.003176457481458783,1.6264111995697021,0.005014685448259115,0.0,29.490686416625977,0,1,0,0,0,26,0,0,0,1,0,11.245002909684848,0.08791635961643994,0.13766637549159708,0.05857366307810045,0.19769030515923136,,187.4808725953406
694,21,2210.650146484375,1278.73536,1563.2763671875,74.44173431396484,0.0013621235266327858,1.6683228015899658,0.011140214279294014,0.0,29.81278419494629,0,1,0,0,0,23,0,0,0,1,0,11.611679104525239,0.13001383168965508,0.1625253274941169,0.04702103894075383,0.0011161101974317862,,115.3669999380415
695,19,2005.796875,1173.075456,337.2900390625,17.752107620239258,0.0010994976619258523,1.8917323350906372,0.006571140605956316,0.0,32.01753616333008,0,1,0,0,0,24,0,0,0,1,0,10.993685312412177,0.14851508185160986,0.12992226640870422,0.09860917349848511,0.021177640160011002,,175.155076520933
696,22,2311.72998046875,1133.699584,1811.8447265625,82.35658264160156,0.002409820444881916,1.5744810104370117,0.008082865737378597,0.0,29.74304962158203,1,0,1,0,0,23,0,0,0,1,0,11.454949332453065,0.0791170288746358,0.11732333140702887,0.10651390871938009,0.006183097280894334,,209.52303018911087
697,16,1697.194580078125,1058.006016,1608.208984375,100.5130615234375,0.0028251695912331343,2.345611572265625,0.009594432078301907,0.0,34.141170501708984,0,1,0,0,0,17,0,0,0,1,0,10.05779530110721,0.2732362876644299,0.6555770887644975,0.03313077948783277,0.2054700125303662,,138.01576649042445
698,21,2204.599853515625,1117.64736,1433.166015625,68.24600219726562,0.002383432351052761,1.7020505666732788,0.005760779604315758,0.0,29.744688034057617,0,1,0,0,0,25,0,0,0,1,0,11.54623358708016,0.07213307952291599,0.12509801865375095,0.08019161429425406,0.019744536371760033,,189.45229009041142
699,20,2113.544677734375,1228.079104,887.1103515625,44.35551834106445,0.0015629673143848777,1.8377180099487305,0.0059209102764725685,0.0,30.439132690429688,0,1,0,0,0,23,0,0,0,1,0,11.353325105848175,0.095111809554072,0.1638713679981591,0.025279525401439556,0.019089002683691264,,91.29379557799305
700,16,1694.4658203125,1070.112256,1753.3466796875,109.58416748046875,0.0016681712586432695,2.883960247039795,0.012448291294276714,0.0,35.47663497924805,0,1,0,0,0,19,0,0,0,1,0,10.68210437147729,0.20400871965595596,0.29671113395240345,0.12768000779170172,0.049164410602782684,,149.5179402704266
701,15,1600.173828125,915.411456,2434.50390625,162.30026245117188,0.0008458273368887603,2.683781862258911,0.011689458973705769,0.0,33.0628547668457,0,1,0,0,0,19,0,0,0,1,0,10.895025096502104,0.2515549470069673,0.3158946514180626,0.01514981818492682,0.07504436905738512,,185.12120822022064
702,18,1910.61328125,985.50272,234.23828125,13.013237953186035,0.002380732912570238,2.089902877807617,0.009875329211354256,0.0,32.12993621826172,0,1,0,0,0,22,0,0,0,1,0,10.709144620508061,0.2318093142224915,0.21389115299660605,0.13911810435010694,0.14300677361875258,,201.80070381540912
703,12,1284.3828125,866.000384,5169.5927734375,430.7994079589844,0.0029555922374129295,3.1306283473968506,0.020109128206968307,0.0,33.48080825805664,0,1,0,0,0,15,0,0,0,1,0,10.34515234055096,0.33399784838958063,0.3649165054493835,0.037879611856926114,0.13581065756237484,,169.74791557041104
704,15,1599.908447265625,777.5616,2729.55859375,181.9705810546875,0.0021559479646384716,2.455124855041504,0.022491298615932465,0.0,36.933685302734375,0,1,0,0,0,18,0,0,0,1,0,10.151036268203553,0.26020575986272887,0.2487459763667057,0.2535406514296187,0.013407378989647084,,264.018966595638
705,17,1802.370361328125,930.600448,930.0224609375,54.70720291137695,0.0031116162426769733,2.188603401184082,0.015040246769785881,0.0,33.32583236694336,0,1,0,0,0,16,0,0,0,1,0,10.414483805565068,0.18489511696683902,0.2696177375954868,0.007414277457230011,0.17437175642335215,,111.12366533808809
706,21,2216.636962890625,1069.88544,1306.6484375,62.22135543823242,0.0011055036447942257,1.5930203199386597,0.008325253613293171,0.0,30.801326751708984,0,1,0,0,0,23,0,0,0,1,0,11.393684873158408,0.0571463775897929,0.08656853882042218,0.02451553424725298,0.1030684153781764,,212.25714573674364
707,23,2416.424072265625,1305.795584,2109.9658203125,91.7376480102539,0.0006402683211490512,1.4344537258148193,0.0047161765396595,0.0,29.44316864013672,0,1,0,0,0,27,0,0,0,1,0,11.777788262325055,0.10636568423583664,0.1636206399080106,0.024388823380416827,0.0009801625620389533,,106.54967383855553
708,16,1707.3685302734375,1120.9728,1523.134765625,95.1959228515625,0.0028148326091468334,2.3217883110046387,0.02388746850192547,0.0,34.63459396362305,0,1,0,0,0,16,0,0,0,1,0,11.096879697877565,0.17323556348034974,0.21468736046274636,0.08203895074424616,0.022096117828057316,,140.4869101687482
709,16,1705.1632080078125,908.023808,1758.3984375,109.89990234375,0.001351237646304071,2.5069007873535156,0.014243076555430889,0.0,33.44599914550781,0,1,0,0,0,21,0,0,0,1,0,10.139765741052233,0.2223117472737888,0.27067938518899465,0.03286391471177931,0.035477917279277765,,230.57343987021233
710,17,1803.8253173828125,998.925312,998.65234375,58.74425506591797,0.001785246073268354,1.987228274345398,0.013433597981929779,0.0,32.10580062866211,0,1,0,0,0,19,0,0,0,1,0,10.171444570460213,0.1641132838691772,0.2655710211448232,0.03242964059939545,0.08484212286033307,,163.380289853384
711,18,1907.337890625,1032.428544,239.59375,13.31076431274414,0.001438154373317957,2.126521587371826,0.011594674549996853,0.0,31.659027099609375,0,1,0,0,0,19,0,0,0,1,0,10.88109459824742,0.10529413580846683,0.187117305020577,0.18671552746430053,0.1936539375788747,,154.27925071998277
712,14,1461.7034912109375,917.382656,3641.1982421875,260.0856018066406,0.004014578647911549,3.378509283065796,0.02400934137403965,0.0,38.300899505615234,0,1,0,0,0,17,0,0,0,1,0,9.70884727895883,0.34510473937964775,0.345373873107375,0.2058673095916325,0.1903488112536931,,186.49426664398763
713,14,1485.427001953125,823.520768,3672.2822265625,262.3058776855469,0.004544092807918787,3.521491289138794,0.035707224160432816,0.0,40.30318832397461,0,1,0,0,0,20,0,0,0,1,0,10.107844850918777,0.30655597799628787,0.46782482845908924,0.038160044130821705,0.06609210102499272,,347.7210316903531
714,18,1903.6053466796875,950.623744,241.6669921875,13.425944328308105,0.0011462726397439837,2.3338537216186523,0.013345491141080856,0.0,33.231266021728516,0,1,0,0,0,17,0,0,0,1,0,10.705243633451992,0.16118301753874803,0.1873896468612779,0.07610598525244558,0.06608795342348112,,119.47291860138712
715,16,1703.2186279296875,970.740224,1537.2119140625,96.07574462890625,0.002248563105240464,2.5046229362487793,0.017280034720897675,0.0,33.634368896484375,0,1,0,0,0,18,0,0,0,1,0,11.423364611036721,0.137045594367023,0.15318776151760516,0.11615805469643013,0.01886533204469927,,177.37859041355694
716,25,2624.493408203125,1261.559808,2788.625,111.54499816894531,0.000990630011074245,1.2923387289047241,0.0040572769939899445,0.0,27.909643173217773,1,0,1,0,0,25,0,0,0,1,0,11.844971203494527,0.015114316693857016,0.025128264867945217,0.046455202290198096,0.10306312244966662,,242.43389985657316
717,19,1989.4205322265625,1253.244416,417.68359375,21.983346939086914,0.00176413101144135,1.8174149990081787,0.015240608714520931,0.0,33.07674026489258,0,1,0,0,0,24,0,0,0,1,0,11.377970000878335,0.14132654411457,0.15478799513978447,0.0020584035522699736,0.027707583142290604,,185.44965358684954
718,19,2005.0203857421875,1088.356352,410.861328125,21.62428092956543,0.001671356032602489,2.0177977085113525,0.012100591324269772,0.0,31.095060348510742,0,1,0,0,0,22,0,0,0,1,0,11.250103235916246,0.10808176818021772,0.1486087590639221,0.24160067371955596,0.040396663059501514,,156.4576145094883
719,18,1911.9967041015625,1097.104384,206.82421875,11.490234375,0.0017452656757086515,1.9791479110717773,0.011230988427996635,0.0,30.344409942626953,0,1,0,0,0,21,0,0,0,1,0,11.367382356516577,0.1462739701692784,0.17211797555353003,0.07029658062728565,0.0862721041674271,,78.47809527821092
720,23,2415.15771484375,1294.053888,2119.1474609375,92.13684844970703,0.0011014288756996393,1.5315598249435425,0.003302985802292824,0.0,28.776582717895508,0,1,0,0,0,28,0,0,0,1,0,11.56223052202056,0.12727535108570204,0.13962730988096145,0.12106235627325086,0.03393565877025785,,79.89782936531573
721,19,2002.433349609375,1244.8512,417.4482421875,21.97096061706543,0.001553561887703836,1.923999309539795,0.01742676831781864,0.0,31.32229232788086,0,1,0,0,0,18,0,0,0,1,0,10.731904764490265,0.07446235414070164,0.0888216782394487,0.12785163521475695,0.091791016753954,,192.17056833414472
722,19,2005.0458984375,1096.917504,368.9833984375,19.42017936706543,0.0018507385393604636,1.8949984312057495,0.014866296201944351,0.0,31.7740535736084,0,1,0,0,0,19,0,0,0,1,0,10.849344593858145,0.20311577076959175,0.2177613344841195,0.25078731728948345,0.043011420656082905,,187.0840465312696
723,15,1599.6246337890625,1002.870272,2738.4189453125,182.561279296875,0.0017847728449851274,2.6434881687164307,0.0259685218334198,0.0,37.32173538208008,0,1,0,0,0,17,0,0,0,1,0,10.303219253925112,0.30041447380724917,0.3592859425037837,0.010434330551931548,0.08747358500517191,,149.45336758118006
724,23,2412.8017578125,1191.799296,2121.6162109375,92.24418640136719,0.002546516712754965,1.4982235431671143,0.004014550242573023,0.0,28.621639251708984,0,1,0,0,0,26,0,0,0,1,0,11.561470275890592,0.0761397334128999,0.09887596239621621,0.010909783606514508,0.14084271317200428,,159.69478048633076
725,15,1585.2681884765625,1119.243776,2728.4658203125,181.89773559570312,0.004705116152763367,3.166269063949585,0.03740997612476349,0.0,37.52482223510742,0,1,0,0,0,19,0,0,0,1,0,9.932720066436316,0.1578743319622625,0.16904028617564826,0.024695918656581793,0.007789006532306915,,291.29130506968465
726,19,2002.723388671875,978.254336,383.734375,20.19654655456543,0.0024201360065490007,2.211865186691284,0.018065154552459717,0.0,32.85957336425781,0,1,0,0,0,20,0,0,0,1,0,11.300805494063152,0.1799013942727295,0.17362103577401458,0.22598259472327697,0.1826274152835299,,296.63897357666644
727,20,2088.577880859375,1108.785152,951.240234375,47.56201171875,0.001998444087803364,1.770690679550171,0.008898740634322166,0.0,29.960508346557617,0,1,0,0,0,23,0,0,0,1,0,11.316379710705384,0.11505995478984048,0.1078113933396887,0.012578925583278985,0.004237051854138585,,196.03354948050605
728,19,2008.1163330078125,1149.765632,384.419921875,20.232627868652344,0.0016251435736194253,1.8652700185775757,0.006277534645050764,0.0,30.89518165588379,0,1,0,0,0,22,0,0,0,1,0,10.802465726393088,0.30223422448552206,0.40881098852633474,0.04412400765962166,0.08643566029358868,,86.83434821280358
729,19,2007.2347412109375,1165.880832,373.525390625,19.659231185913086,0.0014466698048636317,1.8973724842071533,0.0060550738126039505,0.0,30.760740280151367,0,1,0,0,0,23,0,0,0,1,0,11.07538196642627,0.16607706608817588,0.22799281610544264,0.06422649927741488,0.01534323314441359,,189.23629448474875
730,20,2093.07177734375,1185.347072,850.986328125,42.54931640625,0.0009789649629965425,1.7865614891052246,0.0060903592966496944,0.0,28.91847038269043,0,1,0,0,0,21,0,0,0,1,0,12.03171551630865,0.06416733867539673,0.14072007844494355,0.0016796029419522546,0.021028901706043823,,114.30167774771448
731,16,1696.195068359375,1058.875392,1753.443359375,109.5902099609375,0.0025055925361812115,2.263249635696411,0.01246916688978672,0.0,33.93757247924805,0,1,0,0,0,19,0,0,0,1,0,10.29528514987172,0.29987135147891614,0.27168708902625194,0.04777685296760034,0.0201846601187161,,172.37479616587913
732,16,1702.793212890625,919.325696,1596.7978515625,99.79986572265625,0.004651000257581472,2.800248861312866,0.023232070729136467,0.0,37.26531219482422,0,1,0,0,0,18,0,0,0,1,0,10.596485178030084,0.3328981598075157,0.2148429750607428,0.007096405582558789,0.18164083177235424,,112.01846911734087
733,16,1699.119873046875,920.338944,1763.115234375,110.1947021484375,0.0025582003872841597,2.49025559425354,0.022416919469833374,0.0,36.76409912109375,0,1,0,0,0,18,0,0,0,1,0,10.75462294841233,0.24444469098550214,0.39497603053305486,0.0392002865988763,0.025618107129468715,,288.9080134107369
734,15,1602.384521484375,907.331584,2699.146484375,179.943115234375,0.005033885128796101,2.8880980014801025,0.036722179502248764,0.0,36.96532440185547,0,1,0,0,0,15,0,0,0,1,0,9.721598317093854,0.2921731090136289,0.3058425002655556,0.2317868479174271,0.02728097613890664,,144.2879975071528
735,18,1874.70068359375,1007.39072,220.07421875,12.226346015930176,0.0025884404312819242,2.357314348220825,0.012754294089972973,0.0,33.00860595703125,0,1,0,0,0,23,0,0,0,1,0,11.052541657043198,0.16170035596566354,0.1926088334653139,0.31822289795937775,0.11409480198899806,,96.77545920576773
736,19,1986.1138916015625,1111.712768,366.080078125,19.267372131347656,0.0017841676017269492,2.120285987854004,0.012214824557304382,0.0,32.389488220214844,0,1,0,0,0,23,0,0,0,1,0,11.397969673541402,0.11778880015427072,0.12865828877568855,0.16765676163546536,0.1281159161967587,,151.7633622671454
737,18,1898.394775390625,1094.26944,200.2529296875,11.125163078308105,0.0017648559296503663,2.03255033493042,0.009116621688008308,0.0,30.945417404174805,0,1,0,0,0,18,0,0,0,1,0,11.330935833243055,0.10533810579023023,0.1679487917672311,0.06279097977887882,0.24248791067259834,,61.27285612405622
738,21,2216.47998046875,1169.984512,1454.96875,69.28422546386719,0.0028658548835664988,1.7984827756881714,0.014574659056961536,0.0,30.101987838745117,0,1,0,0,0,23,0,0,0,1,0,11.297923731268794,0.3332716783241898,0.12548715288389795,0.06928768618947512,0.038790691073026434,,166.29260136948548
739,16,1697.1524658203125,1084.923904,1901.9580078125,118.87237548828125,0.0021818368695676327,2.7301554679870605,0.015218732878565788,0.0,34.06794738769531,0,1,0,0,0,19,0,0,0,1,0,10.760707263163143,0.17008727575891214,0.1918578368883854,0.15588270479081812,0.1135289479499756,,138.7877178492786
740,19,2008.053466796875,952.300032,394.4873046875,20.762489318847656,0.0010840782197192311,1.8453270196914673,0.020543117076158524,0.0,32.86283874511719,0,1,0,0,0,17,0,0,0,1,0,11.18953982952979,0.11380351756453805,0.1281803641483787,0.022523647251357297,0.009573582731275787,,117.27765305989827
741,15,1594.9786376953125,883.424256,2721.814453125,181.4542999267578,0.0032925342675298452,3.0170528888702393,0.027688704431056976,0.0,36.98745346069336,0,1,0,0,0,18,0,0,0,1,0,10.116964863921806,0.19519211342629741,0.19217755661937422,0.17216205562362064,0.046234519434804555,,159.02781078977813
742,18,1899.721923828125,977.277952,256.0263671875,14.223687171936035,0.0021518138237297535,2.1851048469543457,0.012116898782551289,0.0,32.856201171875,0,1,0,0,0,21,0,0,0,1,0,11.182849964584145,0.14180325003678398,0.21961863968406453,0.06557638383181469,0.060072857958266,,169.20425586766538
743,19,2002.4576416015625,1104.260608,431.87890625,22.73046875,0.0030854695942252874,2.119960069656372,0.014569594524800777,0.0,31.27581214904785,0,1,0,0,0,21,0,0,0,1,0,10.958461378466895,0.09979813968101517,0.12397640538364071,0.03222476760865432,0.07838760731035518,,101.2178933382583
744,18,1907.37353515625,1080.420352,249.431640625,13.85731315612793,0.002661406993865967,2.326744318008423,0.01769920065999031,0.0,34.02089309692383,0,1,0,0,0,23,0,0,0,1,0,11.589353678783032,0.2030017721312594,0.20170104621074375,0.0694102292370287,0.029159813235356737,,218.42001103069106
745,21,2209.2890625,1161.93792,1186.796875,56.514137268066406,0.0011354770977050066,1.6762901544570923,0.003457458922639489,0.0,30.0852108001709,0,1,0,0,0,23,0,0,0,1,0,11.143807933085617,0.17285431641758078,0.24147609677922863,0.02217622499975594,0.1701076955002056,,147.3876179544704
